manflu,53.41154099,-2.990115881,1323928861,12/14/2011 6:01
manflu,54.65696716,-5.664686203,1323928861,12/14/2011 6:01
manflu,51.0895195,-1.216843963,1323928861,12/14/2011 6:01
manflu,51.52102661,-0.186616406,1323928861,12/14/2011 6:01
manflu,51.50812912,-0.128004998,1323928861,12/14/2011 6:01
manflu,50.79522324,-1.093735099,1323928861,12/14/2011 6:01
manflu,51.59430695,0.666333973,1323930677,12/14/2011 6:31
manflu,51.9261322,6.343080997,1323933087,12/14/2011 7:11
manflu,53.37990189,-3.078084946,1323934893,12/14/2011 7:41
manflu,52.0901413,5.109664917,1323934893,12/14/2011 7:41
manflu,53.96229172,-1.081899524,1323934893,12/14/2011 7:41
manflu,53.96229172,-1.081899524,1323934893,12/14/2011 7:41
manflu,52.94964218,-1.1483711,1323947514,12/14/2011 11:11
manflu,50.61442947,-2.457621098,1323948653,12/14/2011 11:30
manflu,51.52950668,-0.130642995,1323951695,12/14/2011 12:21
manflu,53.34410477,-6.267493725,1323953483,12/14/2011 12:51
manflu,55.95325089,-3.188266993,1323957080,12/14/2011 13:51
manflu,51.67551804,-0.607240975,1323958292,12/14/2011 14:11
manflu,52.272995,-0.875551522,1323958292,12/14/2011 14:11
manflu,55.79333496,-4.867278099,1323982287,12/14/2011 20:51
manflu,51.50812912,-0.128004998,1323993661,12/15/2011 0:01
manflu,51.50812912,-0.128004998,1323997255,12/15/2011 1:00
manflu,50.92801285,-0.461707503,1323997255,12/15/2011 1:00
manflu,50.82510757,-3.898345947,1324000257,12/15/2011 1:50
manflu,53.25110245,-1.914916039,1324003258,12/15/2011 2:40
manflu,50.69958115,-3.094167948,1324004451,12/15/2011 3:00
manflu,52.41181183,-1.777609944,1324004451,12/15/2011 3:00
manflu,52.35551834,-1.174319744,1324007450,12/15/2011 3:50
manflu,52.63687897,-1.139759183,1324008036,12/15/2011 4:00
manflu,51.05977249,-1.31014204,1324008050,12/15/2011 4:00
manflu,53.79598236,-1.759397984,1324011051,12/15/2011 4:50
manflu,54.97711182,-1.599163055,1324012250,12/15/2011 5:10
manflu,55.95325089,-3.188266993,1324015257,12/15/2011 6:00
manflu,52.05639648,-2.715974092,1324015257,12/15/2011 6:00
manflu,51.46605682,-0.295231014,1324016464,12/15/2011 6:21
manflu,51.50812912,-0.128004998,1324024901,12/15/2011 8:41
manflu,53.47925186,-2.247925997,1324024901,12/15/2011 8:41
manflu,52.13066101,-3.783711672,1324024901,12/15/2011 8:41
manflu,53.47925186,-2.247925997,1324024901,12/15/2011 8:41
manflu,51.59430695,0.666333973,1324035693,12/15/2011 11:41
manflu,50.37191772,-4.136019707,1324036284,12/15/2011 11:51
manflu,51.91436386,1.162594557,1324036887,12/15/2011 12:01
manflu,51.91436386,1.162594557,1324037474,12/15/2011 12:11
manflu,50.41549683,-5.073719025,1324039866,12/15/2011 12:51
manflu,53.39579391,-2.571767092,1324043471,12/15/2011 13:51
manflu,56.39499283,-3.430838108,1324043471,12/15/2011 13:51
manflu,52.45240784,1.709697008,1324044672,12/15/2011 14:11
manflu,50.37191772,-4.136019707,1324047656,12/15/2011 15:00
manflu,56.49067307,-4.202645779,1324050081,12/15/2011 15:41
manflu,53.41154099,-2.990115881,1324051246,12/15/2011 16:00
manflu,51.50812912,-0.128004998,1324057884,12/15/2011 17:51
manflu,53.7485733,-2.487529039,1324057884,12/15/2011 17:51
manflu,50.40847015,-4.199045181,1324058484,12/15/2011 18:01
manflu,53.79598236,-1.759397984,1324087253,12/16/2011 2:00
manflu,53.43260193,-1.363500953,1324094450,12/16/2011 4:00
manflu,52.8758812,-3.860634804,1324101656,12/16/2011 6:00
manflu,54.51048279,-1.425691128,1324126270,12/16/2011 12:51
manflu,51.37616348,-0.098233998,1324133468,12/16/2011 14:51
manflu,55.42411804,-5.605373859,1324140668,12/16/2011 16:51
manflu,53.79598236,-1.759397984,1324144854,12/16/2011 18:00
manflu,53.38113022,-1.470085025,1324144854,12/16/2011 18:00
manflu,53.41291046,-8.243889809,1324144854,12/16/2011 18:00
manflu,53.27058029,-9.065247536,1324155058,12/16/2011 20:50
manflu,51.50812912,-0.128004998,1324155656,12/16/2011 21:00
manflu,53.72657776,0.034490999,1324160454,12/16/2011 22:20
manflu,51.32632828,-0.102494001,1324177252,12/17/2011 3:00
manflu,53.53621292,-2.660764217,1324181449,12/17/2011 4:10
manflu,50.84294128,-0.131311998,1324183850,12/17/2011 4:50
manflu,51.50812912,-0.128004998,1324184449,12/17/2011 5:00
manflu,51.80978394,-0.2376744,1324188049,12/17/2011 6:00
manflu,52.13066101,-3.783711672,1324191659,12/17/2011 7:00
manflu,55.37805176,-3.435972929,1324205459,12/17/2011 10:50
manflu,52.63358307,-1.691032052,1324207262,12/17/2011 11:21
manflu,52.35551834,-1.174319744,1324209660,12/17/2011 12:01
manflu,53.34410477,-6.267493725,1324220441,12/17/2011 15:00
manflu,53.43649292,-2.873692989,1324228263,12/17/2011 17:11
manflu,51.90707397,-0.46915099,1324230666,12/17/2011 17:51
manflu,54.08535004,-0.198801994,1324230666,12/17/2011 17:51
manflu,54.58499908,-5.931000233,1324234258,12/17/2011 18:50
manflu,51.48158264,-3.179090023,1324234258,12/17/2011 18:50
manflu,51.50812912,-0.128004998,1324252860,12/18/2011 0:01
manflu,51.45451355,-2.587909937,1324263057,12/18/2011 2:50
manflu,52.74012375,-1.140592456,1324266054,12/18/2011 3:40
manflu,53.56592178,-2.787767649,1324269654,12/18/2011 4:40
manflu,52.66633987,-8.637348175,1324270853,12/18/2011 5:00
manflu,51.87665939,0.245933995,1324278658,12/18/2011 7:10
manflu,51.33448029,-2.89488101,1324278658,12/18/2011 7:10
manflu,53.41154099,-2.990115881,1324281658,12/18/2011 8:00
manflu,51.20748138,-2.219660044,1324303261,12/18/2011 14:01
manflu,55.77354431,-3.919353962,1324306857,12/18/2011 15:00
manflu,54.90686798,-1.383800983,1324306857,12/18/2011 15:00
manflu,52.13066101,-3.783711672,1324310457,12/18/2011 16:00
manflu,55.37805176,-3.435972929,1324313469,12/18/2011 16:51
manflu,51.49123383,-0.319308996,1324314057,12/18/2011 17:00
manflu,51.48158264,-3.179090023,1324317048,12/18/2011 17:50
manflu,50.46863174,-4.715114117,1324321258,12/18/2011 19:00
manflu,53.34410477,-6.267493725,1324321258,12/18/2011 19:00
manflu,51.51375961,-0.148725003,1324353652,12/19/2011 4:00
manflu,54.5749855,-1.328791022,1324357237,12/19/2011 5:00
manflu,51.33554459,1.419895053,1324360856,12/19/2011 6:00
manflu,54.97825241,-1.61777997,1324362040,12/19/2011 6:20
manflu,50.89797974,-1.393112421,1324363854,12/19/2011 6:50
manflu,53.14673996,-1.177672982,1324366855,12/19/2011 7:40
manflu,54.97825241,-1.61777997,1324368055,12/19/2011 8:00
manflu,51.80978394,-0.2376744,1324368055,12/19/2011 8:00
manflu,52.76979446,-2.104524374,1324368055,12/19/2011 8:00
manflu,53.58444214,-2.428618908,1324368055,12/19/2011 8:00
manflu,51.26697159,-0.844483972,1324370468,12/19/2011 8:41
manflu,51.56399918,-0.237819001,1324371667,12/19/2011 9:01
manflu,53.74118805,-1.508475065,1324374660,12/19/2011 9:51
manflu,53.47925186,-2.247925997,1324374673,12/19/2011 9:51
manflu,51.89716721,-8.477869034,1324374673,12/19/2011 9:51
manflu,54.69174576,-1.21292603,1324374673,12/19/2011 9:51
manflu,51.50812912,-0.128004998,1324375259,12/19/2011 10:00
manflu,51.21432114,-0.798802018,1324377655,12/19/2011 10:40
manflu,52.63965988,-7.253320217,1324377660,12/19/2011 10:41
manflu,53.80127716,-1.548567057,1324378858,12/19/2011 11:00
manflu,51.12874222,-0.014468,1324378858,12/19/2011 11:00
manflu,51.76590729,0.667366505,1324378858,12/19/2011 11:00
manflu,52.62221146,1.301796317,1324379463,12/19/2011 11:11
manflu,51.08139801,1.169456005,1324382459,12/19/2011 12:00
manflu,56.49067307,-4.202645779,1324385458,12/19/2011 12:50
manflu,52.76096725,-1.233474016,1324387862,12/19/2011 13:31
manflu,52.67941284,-1.11806798,1324389059,12/19/2011 13:50
manflu,51.75152969,-0.333891988,1324389654,12/19/2011 14:00
manflu,54.9740448,-2.017504931,1324389654,12/19/2011 14:00
manflu,50.70372391,-3.2237432,1324389654,12/19/2011 14:00
manflu,52.59823227,1.728047013,1324391448,12/19/2011 14:30
manflu,52.95476913,-1.158085942,1324392656,12/19/2011 14:50
manflu,52.272995,-0.875551522,1324393260,12/19/2011 15:01
manflu,51.58376694,-3.428318977,1324393260,12/19/2011 15:01
manflu,53.02959061,-2.179501057,1324395657,12/19/2011 15:40
manflu,52.04891205,-0.788567007,1324404663,12/19/2011 18:11
manflu,53.82159042,-0.718997717,1324425657,12/20/2011 0:00
manflu,51.67078018,-1.2879529,1324432252,12/20/2011 1:50
manflu,51.50812912,-0.128004998,1324432852,12/20/2011 2:00
manflu,53.04304123,-2.992494106,1324433441,12/20/2011 2:10
manflu,52.48113632,1.753448963,1324436439,12/20/2011 3:00
manflu,53.79767609,-1.539589047,1324438247,12/20/2011 3:30
manflu,51.42679977,-0.331342012,1324440050,12/20/2011 4:00
manflu,51.86424637,-2.23815608,1324440050,12/20/2011 4:00
manflu,53.47006989,-2.244428635,1324443650,12/20/2011 5:00
manflu,51.55591583,0.248894006,1324443650,12/20/2011 5:00
manflu,53.47925186,-2.247925997,1324446651,12/20/2011 5:50
manflu,53.80127716,-1.548567057,1324447253,12/20/2011 6:00
manflu,55.86423874,-4.251805782,1324447253,12/20/2011 6:00
manflu,53.38113022,-1.470085025,1324450257,12/20/2011 6:50
manflu,51.62144089,-3.943645954,1324450853,12/20/2011 7:00
manflu,52.39218903,-0.53323102,1324452056,12/20/2011 7:20
manflu,53.43260193,-1.363500953,1324453854,12/20/2011 7:50
manflu,54.97825241,-1.61777997,1324453854,12/20/2011 7:50
manflu,52.68707275,-2.026484966,1324458057,12/20/2011 9:00
manflu,52.57038498,-1.824041963,1324464044,12/20/2011 10:40
manflu,51.41045761,-0.833860993,1324464657,12/20/2011 10:50
manflu,52.59823227,1.728047013,1324465258,12/20/2011 11:00
manflu,54.90686798,-1.383800983,1324465297,12/20/2011 11:01
manflu,51.1464653,0.875019014,1324468241,12/20/2011 11:50
manflu,52.67841721,-2.445257902,1324468858,12/20/2011 12:00
manflu,52.65097809,1.258538961,1324469460,12/20/2011 12:11
manflu,50.54769516,-3.508714914,1324470059,12/20/2011 12:20
manflu,55.86423874,-4.251805782,1324472444,12/20/2011 13:00
manflu,53.0128479,-2.224064112,1324475464,12/20/2011 13:51
manflu,53.54544067,-2.63747406,1324475464,12/20/2011 13:51
manflu,51.68088531,-4.160247803,1324475464,12/20/2011 13:51
manflu,51.89939117,-0.212950006,1324480868,12/20/2011 15:21
manflu,53.54544067,-2.63747406,1324482667,12/20/2011 15:51
manflu,55.94194031,-3.053917885,1324493464,12/20/2011 18:51
manflu,50.84294128,-0.131311998,1324512057,12/21/2011 0:00
manflu,55.95325089,-3.188266993,1324515659,12/21/2011 1:00
manflu,50.7191658,-1.880769014,1324515659,12/21/2011 1:00
manflu,52.4862442,-1.890401006,1324518652,12/21/2011 1:50
manflu,53.47006989,-2.244428635,1324522854,12/21/2011 3:00
manflu,52.63687897,-1.139759183,1324525854,12/21/2011 3:50
manflu,51.37580109,-2.359903812,1324526452,12/21/2011 4:00
manflu,51.50812912,-0.128004998,1324526452,12/21/2011 4:00
manflu,51.50812912,-0.128004998,1324526452,12/21/2011 4:00
manflu,53.96229172,-1.081899524,1324526452,12/21/2011 4:00
manflu,51.24964142,0.613012016,1324529440,12/21/2011 4:50
manflu,51.50812912,-0.128004998,1324530053,12/21/2011 5:00
manflu,51.50812912,-0.128004998,1324530053,12/21/2011 5:00
manflu,54.99942398,-1.427405953,1324530053,12/21/2011 5:00
manflu,52.53474045,-1.368216991,1324531851,12/21/2011 5:30
manflu,54.99754333,-1.790027976,1324533054,12/21/2011 5:50
manflu,51.80978394,-0.2376744,1324533054,12/21/2011 5:50
manflu,50.71116257,-2.441180944,1324533054,12/21/2011 5:50
manflu,51.50812912,-0.128004998,1324537256,12/21/2011 7:00
manflu,52.20533752,0.121817,1324537256,12/21/2011 7:00
manflu,54.97825241,-1.61777997,1324537256,12/21/2011 7:00
manflu,51.89716721,-8.477869034,1324537256,12/21/2011 7:00
manflu,52.76979446,-2.104524374,1324537256,12/21/2011 7:00
manflu,53.8212738,-3.055453062,1324537256,12/21/2011 7:00
manflu,53.38113022,-1.470085025,1324540858,12/21/2011 8:00
manflu,53.4834671,-2.240427732,1324542662,12/21/2011 8:31
manflu,54.97825241,-1.61777997,1324543869,12/21/2011 8:51
manflu,53.8212738,-3.055453062,1324544456,12/21/2011 9:00
manflu,51.73496246,0.476197004,1324548053,12/21/2011 10:00
manflu,54.97825241,-1.61777997,1324548059,12/21/2011 10:00
manflu,52.95476913,-1.158085942,1324551652,12/21/2011 11:00
manflu,52.41340637,-9.730757713,1324554048,12/21/2011 11:40
manflu,51.26225281,-0.467251688,1324555255,12/21/2011 12:00
manflu,51.46598816,-1.281401396,1324555255,12/21/2011 12:00
manflu,50.81666565,-1.083333254,1324555255,12/21/2011 12:00
manflu,55.64181519,-4.760409832,1324558856,12/21/2011 13:00
manflu,52.25287247,-0.931306005,1324560059,12/21/2011 13:20
manflu,51.50812912,-0.128004998,1324561857,12/21/2011 13:50
manflu,52.30737305,-0.59284091,1324562457,12/21/2011 14:00
manflu,50.37191772,-4.136019707,1324562457,12/21/2011 14:00
manflu,51.50812912,-0.128004998,1324563644,12/21/2011 14:20
manflu,52.52310562,-1.905673981,1324575054,12/21/2011 17:30
manflu,51.55064392,-0.069571003,1324576259,12/21/2011 17:50
manflu,51.73721695,-1.238392949,1324576259,12/21/2011 17:50
manflu,54.59744263,-5.934068203,1324576857,12/21/2011 18:00
manflu,51.64440155,-0.199699998,1324580454,12/21/2011 19:00
manflu,50.75027847,-2.345722437,1324580454,12/21/2011 19:00
manflu,51.64440155,-0.199699998,1324580454,12/21/2011 19:00
manflu,52.62050629,-1.294123054,1324594253,12/21/2011 22:50
manflu,51.48158264,-3.179090023,1324601457,12/22/2011 0:50
manflu,54.97825241,-1.61777997,1324605059,12/22/2011 1:50
manflu,51.50812912,-0.128004998,1324605654,12/22/2011 2:00
manflu,51.57962418,-0.419580996,1324608656,12/22/2011 2:50
manflu,51.76590729,0.667366505,1324608656,12/22/2011 2:50
manflu,55.37805176,-3.435972929,1324608656,12/22/2011 2:50
manflu,51.50812912,-0.128004998,1324612255,12/22/2011 3:50
manflu,52.58697128,-2.128819942,1324616454,12/22/2011 5:00
manflu,53.96229172,-1.081899524,1324616454,12/22/2011 5:00
manflu,53.74659729,-2.996624708,1324616454,12/22/2011 5:00
manflu,51.41724777,-0.081292003,1324620065,12/22/2011 6:01
manflu,51.50812912,-0.128004998,1324623066,12/22/2011 6:51
manflu,53.61126709,-2.935120106,1324623066,12/22/2011 6:51
manflu,53.63929749,-1.856579542,1324623066,12/22/2011 6:51
manflu,51.50812912,-0.128004998,1324623066,12/22/2011 6:51
manflu,53.69152069,-1.697607636,1324623066,12/22/2011 6:51
manflu,52.35386658,0.031129001,1324627258,12/22/2011 8:00
manflu,53.87711716,-1.706645012,1324627258,12/22/2011 8:00
manflu,51.54592514,0.707712293,1324627258,12/22/2011 8:00
manflu,51.438797,-3.173506975,1324627258,12/22/2011 8:00
manflu,52.03860092,-0.757071972,1324634459,12/22/2011 10:00
manflu,50.37191772,-4.136019707,1324640480,12/22/2011 11:41
manflu,51.86424637,-2.23815608,1324641060,12/22/2011 11:51
manflu,51.61084747,-0.068871103,1324643459,12/22/2011 12:30
manflu,51.50812912,-0.128004998,1324645255,12/22/2011 13:00
manflu,53.14719391,-1.198673964,1324648254,12/22/2011 13:50
manflu,51.37580109,-2.359903812,1324648856,12/22/2011 14:00
manflu,53.44763565,-2.742657185,1324648856,12/22/2011 14:00
manflu,51.81325531,0.207350001,1324650047,12/22/2011 14:20
manflu,53.29008484,-1.28749001,1324652457,12/22/2011 15:00
manflu,54.84536743,-6.729049683,1324656058,12/22/2011 16:00
manflu,57.14971542,-2.094278097,1324656058,12/22/2011 16:00
manflu,52.92253113,-1.474618554,1324656058,12/22/2011 16:00
manflu,52.13510513,-0.989687979,1324657844,12/22/2011 16:30
manflu,53.38113022,-1.470085025,1324659056,12/22/2011 16:50
manflu,51.50114441,-0.176730394,1324659657,12/22/2011 17:00
manflu,53.12850571,-0.903099895,1324659657,12/22/2011 17:00
manflu,53.34410477,-6.267493725,1324663257,12/22/2011 18:00
manflu,52.6858902,0.197142407,1324663257,12/22/2011 18:00
manflu,52.4862442,-1.890401006,1324666854,12/22/2011 19:00
manflu,52.4862442,-1.890401006,1324684256,12/22/2011 23:50
manflu,53.47395706,-2.582859039,1324684852,12/23/2011 0:00
manflu,52.51667786,-2.007471561,1324692055,12/23/2011 2:00
manflu,51.50812912,-0.128004998,1324692055,12/23/2011 2:00
manflu,51.49636078,-0.143079996,1324698051,12/23/2011 3:40
manflu,52.49240112,-1.871651411,1324699251,12/23/2011 4:00
manflu,51.50812912,-0.128004998,1324699251,12/23/2011 4:00
manflu,53.46305466,-2.291388988,1324699251,12/23/2011 4:00
manflu,51.50812912,-0.128004998,1324699251,12/23/2011 4:00
manflu,51.50812912,-0.128004998,1324699251,12/23/2011 4:00
manflu,52.4068222,-1.519693017,1324702242,12/23/2011 4:50
manflu,54.97825241,-1.61777997,1324702249,12/23/2011 4:50
manflu,51.50812912,-0.128004998,1324710056,12/23/2011 7:00
manflu,50.78845978,0.336598307,1324717259,12/23/2011 9:00
manflu,50.78356552,-1.085559011,1324720858,12/23/2011 10:00
manflu,52.35551834,-1.174319744,1324720858,12/23/2011 10:00
manflu,51.76590729,0.667366505,1324720858,12/23/2011 10:00
manflu,52.67841721,-2.445257902,1324723860,12/23/2011 10:51
manflu,53.80127716,-1.548567057,1324724456,12/23/2011 11:00
manflu,56.49067307,-4.202645779,1324724456,12/23/2011 11:00
manflu,51.76590729,0.667366505,1324728058,12/23/2011 12:00
manflu,51.83280182,-0.212347999,1324729853,12/23/2011 12:30
manflu,53.41291046,-8.243889809,1324734656,12/23/2011 13:50
manflu,54.57300186,-1.238000035,1324738858,12/23/2011 15:00
manflu,52.39632034,-0.730248988,1324741844,12/23/2011 15:50
manflu,51.50812912,-0.128004998,1324749660,12/23/2011 18:01
manflu,53.58864594,-0.654412985,1324764055,12/23/2011 22:00
manflu,51.50812912,-0.128004998,1324778452,12/24/2011 2:00
manflu,51.62144089,-3.943645954,1324781440,12/24/2011 2:50
manflu,50.73594666,-1.971611977,1324788654,12/24/2011 4:50
manflu,51.48158264,-3.179090023,1324792857,12/24/2011 6:00
manflu,51.76590729,0.667366505,1324795857,12/24/2011 6:50
manflu,52.03860092,-0.757071972,1324800056,12/24/2011 8:00
manflu,51.60755539,-0.003815,1324810257,12/24/2011 10:50
manflu,51.58555603,0.216244996,1324816858,12/24/2011 12:40
manflu,53.47925186,-2.247925997,1324823453,12/24/2011 14:30
manflu,55.86423874,-4.251805782,1324825255,12/24/2011 15:00
manflu,50.7191658,-1.880769014,1324825255,12/24/2011 15:00
manflu,51.48158264,-3.179090023,1324825846,12/24/2011 15:10
manflu,52.80669403,-2.120660067,1324884679,12/25/2011 7:31
manflu,53.41154099,-2.990115881,1324925451,12/25/2011 18:50
manflu,53.54189682,-2.68109107,1324926048,12/25/2011 19:00
manflu,51.45451355,-2.587909937,1324965651,12/26/2011 6:00
manflu,53.74567032,-0.336741298,1324965651,12/26/2011 6:00
manflu,51.56033707,0.238979995,1324972249,12/26/2011 7:50
manflu,53.47925186,-2.247925997,1324972852,12/26/2011 8:00
manflu,50.76803589,0.290472001,1324972852,12/26/2011 8:00
manflu,55.10174179,-1.583343983,1324981259,12/26/2011 10:20
manflu,51.50812912,-0.128004998,1324990266,12/26/2011 12:51
manflu,53.8212738,-3.055453062,1324993261,12/26/2011 13:41
manflu,56.39499283,-3.430838108,1324993261,12/26/2011 13:41
manflu,53.9690094,-2.627690792,1324993261,12/26/2011 13:41
manflu,52.14060974,-0.505110025,1324993261,12/26/2011 13:41
manflu,53.00266647,-2.17940402,1324995040,12/26/2011 14:10
manflu,54.77524948,-1.58485198,1324998061,12/26/2011 15:01
manflu,51.12508011,-0.204875007,1325005260,12/26/2011 17:01
manflu,52.19017792,-1.703194618,1325008858,12/26/2011 18:00
manflu,51.52462769,-0.282774001,1325020260,12/26/2011 21:11
manflu,52.52163696,-1.852432013,1325043653,12/27/2011 3:40
manflu,51.50812912,-0.128004998,1325048447,12/27/2011 5:00
manflu,53.80127716,-1.548567057,1325048447,12/27/2011 5:00
manflu,52.5104866,-1.744832039,1325052046,12/27/2011 6:00
manflu,53.69574738,-2.316622734,1325052046,12/27/2011 6:00
manflu,51.52021027,-0.173183501,1325052046,12/27/2011 6:00
manflu,53.80127716,-1.548567057,1325052046,12/27/2011 6:00
manflu,53.41154099,-2.990115881,1325052046,12/27/2011 6:00
manflu,50.84294128,-0.131311998,1325055651,12/27/2011 7:00
manflu,51.86424637,-2.23815608,1325055651,12/27/2011 7:00
manflu,51.50662231,-0.857729077,1325058651,12/27/2011 7:50
manflu,51.50662231,-0.857729077,1325059252,12/27/2011 8:00
manflu,51.7125473,-3.83285594,1325062855,12/27/2011 9:00
manflu,52.83597565,-6.92454958,1325068255,12/27/2011 10:30
manflu,50.78272629,-2.994936943,1325073058,12/27/2011 11:50
manflu,53.23068619,-0.540579021,1325074849,12/27/2011 12:20
manflu,53.40675354,-2.15884304,1325077254,12/27/2011 13:00
manflu,51.55817032,-1.780679345,1325077254,12/27/2011 13:00
manflu,51.50812912,-0.128004998,1325077254,12/27/2011 13:00
manflu,53.47925186,-2.247925997,1325080256,12/27/2011 13:50
manflu,53.80127716,-1.548567057,1325080857,12/27/2011 14:00
manflu,52.25226974,-7.127205849,1325082647,12/27/2011 14:30
manflu,55.86423874,-4.251805782,1325085057,12/27/2011 15:10
manflu,53.40675354,-2.15884304,1325088055,12/27/2011 16:00
manflu,53.47925186,-2.247925997,1325088055,12/27/2011 16:00
manflu,51.50812912,-0.128004998,1325091657,12/27/2011 17:00
manflu,54.23384857,-1.34137702,1325091657,12/27/2011 17:00
manflu,52.47600555,-1.878198862,1325091657,12/27/2011 17:00
manflu,53.99997711,-6.403735638,1325098856,12/27/2011 19:00
manflu,51.58415222,-2.997663975,1325098856,12/27/2011 19:00
manflu,51.50812912,-0.128004998,1325101852,12/27/2011 19:50
manflu,51.50812912,-0.128004998,1325113243,12/27/2011 23:00
manflu,53.36102295,-2.733637095,1325124052,12/28/2011 2:00
manflu,50.54769516,-3.508714914,1325127650,12/28/2011 3:00
manflu,55.37805176,-3.435972929,1325127650,12/28/2011 3:00
manflu,54.78771591,-6.492314339,1325131250,12/28/2011 4:00
manflu,52.57620621,-2.1239779,1325134848,12/28/2011 5:00
manflu,54.97825241,-1.61777997,1325137244,12/28/2011 5:40
manflu,51.73721695,-1.238392949,1325137250,12/28/2011 5:40
manflu,50.85839844,-0.658937991,1325137250,12/28/2011 5:40
manflu,52.68219757,-2.417397976,1325140250,12/28/2011 6:30
manflu,53.47925186,-2.247925997,1325142052,12/28/2011 7:00
manflu,53.80127716,-1.548567057,1325142052,12/28/2011 7:00
manflu,52.63687897,-1.139759183,1325142052,12/28/2011 7:00
manflu,52.28759766,-1.534484029,1325142052,12/28/2011 7:00
manflu,54.59744263,-5.934068203,1325142052,12/28/2011 7:00
manflu,53.96229172,-1.081899524,1325145644,12/28/2011 8:00
manflu,52.31293869,0.016875001,1325149258,12/28/2011 9:00
manflu,51.76590729,0.667366505,1325149258,12/28/2011 9:00
manflu,53.6832962,-1.505923986,1325149857,12/28/2011 9:10
manflu,54.97825241,-1.61777997,1325152857,12/28/2011 10:00
manflu,52.63088608,1.297355056,1325154053,12/28/2011 10:20
manflu,53.55263138,-1.479725957,1325155857,12/28/2011 10:50
manflu,53.40675354,-2.15884304,1325156457,12/28/2011 11:00
manflu,51.58731842,-1.793468952,1325156457,12/28/2011 11:00
manflu,56.00089264,-3.893678427,1325159457,12/28/2011 11:50
manflu,51.1464653,0.875019014,1325160060,12/28/2011 12:01
manflu,55.86423874,-4.251805782,1325160060,12/28/2011 12:01
manflu,53.47925186,-2.247925997,1325161248,12/28/2011 12:20
manflu,50.82817841,-0.328092009,1325163648,12/28/2011 13:00
manflu,51.26255035,-1.093608975,1325163657,12/28/2011 13:00
manflu,52.0387001,-0.333947003,1325163657,12/28/2011 13:00
manflu,51.78953552,1.153035045,1325167250,12/28/2011 14:00
manflu,51.20709229,-1.481245995,1325167260,12/28/2011 14:01
manflu,52.63088608,1.297355056,1325167260,12/28/2011 14:01
manflu,53.51450729,-2.464473963,1325167260,12/28/2011 14:01
manflu,54.54436874,-6.204329968,1325170857,12/28/2011 15:00
manflu,51.50812912,-0.128004998,1325170860,12/28/2011 15:01
manflu,51.1464653,0.875019014,1325170860,12/28/2011 15:01
manflu,53.48651886,-2.655611753,1325170860,12/28/2011 15:01
manflu,52.06290054,-1.339774966,1325174457,12/28/2011 16:00
manflu,51.50812912,-0.128004998,1325174457,12/28/2011 16:00
manflu,51.99855804,4.345520973,1325174457,12/28/2011 16:00
manflu,51.62144089,-3.943645954,1325174457,12/28/2011 16:00
manflu,52.80779266,-1.647135019,1325174457,12/28/2011 16:00
manflu,51.76590729,0.667366505,1325181658,12/28/2011 18:00
manflu,51.71573639,0.615849972,1325182855,12/28/2011 18:20
manflu,52.41530228,-4.082920074,1325217050,12/29/2011 3:50
manflu,52.14082718,-0.462190986,1325221253,12/29/2011 5:00
manflu,52.35551834,-1.174319744,1325221253,12/29/2011 5:00
manflu,54.50452423,-1.354758978,1325221253,12/29/2011 5:00
manflu,51.50812912,-0.128004998,1325221253,12/29/2011 5:00
manflu,53.39579391,-2.571767092,1325224851,12/29/2011 6:00
manflu,53.41154099,-2.990115881,1325228449,12/29/2011 7:00
manflu,53.80127716,-1.548567057,1325228449,12/29/2011 7:00
manflu,51.50812912,-0.128004998,1325232053,12/29/2011 8:00
manflu,53.43046188,-1.345221162,1325232652,12/29/2011 8:10
manflu,51.92138672,-0.437590003,1325235057,12/29/2011 8:50
manflu,51.34740448,-2.977255106,1325235657,12/29/2011 9:00
manflu,52.35551834,-1.174319744,1325235657,12/29/2011 9:00
manflu,54.59744263,-5.934068203,1325235657,12/29/2011 9:00
manflu,51.50812912,-0.128004998,1325235657,12/29/2011 9:00
manflu,52.52048874,-1.46538198,1325235657,12/29/2011 9:00
manflu,50.92569351,-1.362583399,1325235657,12/29/2011 9:00
manflu,51.28689575,-0.752614975,1325235657,12/29/2011 9:00
manflu,54.42663574,-6.428590775,1325238061,12/29/2011 9:41
manflu,53.21788025,-0.199970201,1325239260,12/29/2011 10:01
manflu,52.95476913,-1.158085942,1325240456,12/29/2011 10:20
manflu,51.45451355,-2.587909937,1325241662,12/29/2011 10:41
manflu,53.52476501,-7.337865829,1325242260,12/29/2011 10:51
manflu,51.48158264,-3.179090023,1325242268,12/29/2011 10:51
manflu,52.45409012,-1.977370024,1325242856,12/29/2011 11:00
manflu,53.41154099,-2.990115881,1325242856,12/29/2011 11:00
manflu,53.8212738,-3.055453062,1325242856,12/29/2011 11:00
manflu,51.50812912,-0.128004998,1325242856,12/29/2011 11:00
manflu,52.05673599,1.148219943,1325242856,12/29/2011 11:00
manflu,52.95476913,-1.158085942,1325244645,12/29/2011 11:30
manflu,52.272995,-0.875551522,1325250058,12/29/2011 13:00
manflu,53.19339371,-2.893074989,1325250059,12/29/2011 13:00
manflu,52.09214783,-1.946769953,1325250059,12/29/2011 13:00
manflu,53.80127716,-1.548567057,1325250059,12/29/2011 13:00
